f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.26588910818099976,0.18621739745140076,-0.38554811477661133,0.3811279237270355,-0.1813085675239563,-0.4131988286972046,-0.25593891739845276,0.18980398774147034,-0.3953288197517395,-0.3705722689628601,-0.17124715447425842,-0.4283403158187866
0.26588910818099976,0.18621739745140076,-0.38554811477661133,0.3811279237270355,-0.1813085675239563,-0.4131988286972046,-0.25593891739845276,0.18980398774147034,-0.3953288197517395,-0.3705722689628601,-0.17124715447425842,-0.4283403158187866
0.2984512448310852,0.1870465725660324,-0.38291311264038086,0.3576733469963074,-0.18766990303993225,-0.4184074401855469,-0.26005393266677856,0.18927091360092163,-0.41934409737586975,-0.39534902572631836,-0.179046168923378,-0.4295375645160675
0.2984512448310852,0.1870465725660324,-0.38291311264038086,0.3576733469963074,-0.18766990303993225,-0.4184074401855469,-0.26005393266677856,0.18927091360092163,-0.41934409737586975,-0.39534902572631836,-0.179046168923378,-0.4295375645160675
0.3536776304244995,0.18654704093933105,-0.3791325092315674,0.3384132385253906,-0.19197407364845276,-0.4205012619495392,-0.28018367290496826,0.1837785840034485,-0.4225635230541229,-0.4271140694618225,-0.18061470985412598,-0.4287682771682739
0.4129103422164917,0.1867811381816864,-0.37750062346458435,0.3211015462875366,-0.19284692406654358,-0.4198521375656128,-0.29843026399612427,0.18160000443458557,-0.422587126493454,-0.4597768485546112,-0.18150532245635986,-0.40255972743034363
0.4129103422164917,0.1867811381816864,-0.37750062346458435,0.3211015462875366,-0.19284692406654358,-0.4198521375656128,-0.29843026399612427,0.18160000443458557,-0.422587126493454,-0.4597768485546112,-0.18150532245635986,-0.40255972743034363
0.4499078094959259,0.18492665886878967,-0.3805602490901947,0.3065010905265808,-0.1920781284570694,-0.4180228114128113,-0.31421661376953125,0.18063116073608398,-0.4211946129798889,-0.45661190152168274,-0.18122348189353943,-0.3814210295677185
0.4351586401462555,0.1820940375328064,-0.384667307138443,0.294502317905426,-0.19161275029182434,-0.4220154583454132,-0.33014926314353943,0.1748248040676117,-0.42420849204063416,-0.4202776551246643,-0.18100185692310333,-0.37459617853164673
0.4351586401462555,0.1820940375328064,-0.384667307138443,0.294502317905426,-0.19161275029182434,-0.4220154583454132,-0.33014926314353943,0.1748248040676117,-0.42420849204063416,-0.4202776551246643,-0.18100185692310333,-0.37459617853164673
0.41426223516464233,0.17761880159378052,-0.4048157334327698,0.2864977717399597,-0.18607378005981445,-0.4271710216999054,-0.34622371196746826,0.16799622774124146,-0.4229523837566376,-0.3646027743816376,-0.18147927522659302,-0.3718896806240082
0.41426223516464233,0.17761880159378052,-0.4048157334327698,0.2864977717399597,-0.18607378005981445,-0.4271710216999054,-0.34622371196746826,0.16799622774124146,-0.4229523837566376,-0.3646027743816376,-0.18147927522659302,-0.3718896806240082
0.3965131640434265,0.17439982295036316,-0.4144573509693146,0.26392650604248047,-0.18211287260055542,-0.40850508213043213,-0.3544425368309021,0.16557830572128296,-0.41486459970474243,-0.30568546056747437,-0.18257492780685425,-0.37460777163505554
0.3824855387210846,0.17811954021453857,-0.4170009195804596,0.25738146901130676,-0.1844860017299652,-0.3905803859233856,-0.35627585649490356,0.17175287008285522,-0.40858331322669983,-0.25415122509002686,-0.18683591485023499,-0.3925800919532776
0.3824855387210846,0.17811954021453857,-0.4170009195804596,0.25738146901130676,-0.1844860017299652,-0.3905803859233856,-0.35627585649490356,0.17175287008285522,-0.40858331322669983,-0.25415122509002686,-0.18683591485023499,-0.3925800919532776
0.37154698371887207,0.1840232014656067,-0.41629189252853394,0.28515318036079407,-0.18666735291481018,-0.38441169261932373,-0.35931628942489624,0.1815359741449356,-0.4044232666492462,-0.24442735314369202,-0.18947142362594604,-0.41893327236175537
0.37154698371887207,0.1840232014656067,-0.41629189252853394,0.28515318036079407,-0.18666735291481018,-0.38441169261932373,-0.35931628942489624,0.1815359741449356,-0.4044232666492462,-0.24442735314369202,-0.18947142362594604,-0.41893327236175537
0.3623571991920471,0.18690747022628784,-0.41572535037994385,0.33894190192222595,-0.18585282564163208,-0.3810061812400818,-0.36268699169158936,0.1869732141494751,-0.41167181730270386,-0.2503165602684021,-0.185913547873497,-0.4217005968093872
0.3623571991920471,0.18690747022628784,-0.41572535037994385,0.33894190192222595,-0.18585282564163208,-0.3810061812400818,-0.36268699169158936,0.1869732141494751,-0.41167181730270386,-0.2503165602684021,-0.185913547873497,-0.4217005968093872
0.34888210892677307,0.18678933382034302,-0.41741082072257996,0.3967623710632324,-0.18528826534748077,-0.3788584768772125,-0.40958118438720703,0.18838776648044586,-0.40467774868011475,-0.2682782709598541,-0.1900324672460556,-0.423939049243927
0.3336957097053528,0.19172441959381104,-0.41407376527786255,0.446615070104599,-0.1838057041168213,-0.38875406980514526,-0.44163602590560913,0.18461710214614868,-0.38161417841911316,-0.2812912166118622,-0.18530026078224182,-0.4235907793045044
0.3336957097053528,0.19172441959381104,-0.41407376527786255,0.446615070104599,-0.1838057041168213,-0.38875406980514526,-0.44163602590560913,0.18461710214614868,-0.38161417841911316,-0.2812912166118622,-0.18530026078224182,-0.4235907793045044
0.3179231286048889,0.19355778396129608,-0.4132043719291687,0.4579969644546509,-0.18216949701309204,-0.4016505777835846,-0.42334485054016113,0.18183377385139465,-0.37288618087768555,-0.2987346649169922,-0.18097293376922607,-0.42155179381370544
0.29897889494895935,0.19487950205802917,-0.4154500365257263,0.43421024084091187,-0.18056586384773254,-0.40643957257270813,-0.37775087356567383,0.18088176846504211,-0.3705502152442932,-0.31813204288482666,-0.17620685696601868,-0.42244619131088257
0.29897889494895935,0.19487950205802917,-0.4154500365257263,0.43421024084091187,-0.18056586384773254,-0.40643957257270813,-0.37775087356567383,0.18088176846504211,-0.3705502152442932,-0.31813204288482666,-0.17620685696601868,-0.42244619131088257
0.27467548847198486,0.18944749236106873,-0.40586137771606445,0.41535285115242004,-0.17939722537994385,-0.4064333140850067,-0.3210967779159546,0.18314290046691895,-0.36999794840812683,-0.33808207511901855,-0.17032761871814728,-0.4249272346496582
0.27467548847198486,0.18944749236106873,-0.40586137771606445,0.41535285115242004,-0.17939722537994385,-0.4064333140850067,-0.3210967779159546,0.18314290046691895,-0.36999794840812683,-0.33808207511901855,-0.17032761871814728,-0.4249272346496582
0.2602267265319824,0.18665479123592377,-0.3903909921646118,0.3940647840499878,-0.17784112691879272,-0.4074283540248871,-0.27368783950805664,0.18806332349777222,-0.38022828102111816,-0.35994845628738403,-0.1681622862815857,-0.42762717604637146
0.2602267265319824,0.18665479123592377,-0.3903909921646118,0.3940647840499878,-0.17784112691879272,-0.4074283540248871,-0.27368783950805664,0.18806332349777222,-0.38022828102111816,-0.35994845628738403,-0.1681622862815857,-0.42762717604637146
0.27806735038757324,0.18666256964206696,-0.3830717206001282,0.3699517250061035,-0.1840667873620987,-0.41379255056381226,-0.2527475953102112,0.1914094239473343,-0.41162750124931335,-0.384405255317688,-0.17518138885498047,-0.4283503592014313
0.32648223638534546,0.18631146848201752,-0.38107749819755554,0.34744352102279663,-0.19014495611190796,-0.41864675283432007,-0.2719397246837616,0.1864149421453476,-0.4215256869792938,-0.4113645553588867,-0.18032443523406982,-0.42991676926612854
0.32648223638534546,0.18631146848201752,-0.38107749819755554,0.34744352102279663,-0.19014495611190796,-0.41864675283432007,-0.2719397246837616,0.1864149421453476,-0.4215256869792938,-0.4113645553588867,-0.18032443523406982,-0.42991676926612854
0.3837602138519287,0.18670673668384552,-0.37764474749565125,0.329377144575119,-0.19220592081546783,-0.42006245255470276,-0.29068276286125183,0.18345758318901062,-0.42295798659324646,-0.4473522901535034,-0.1817266345024109,-0.416652113199234
0.4360414445400238,0.1861128807067871,-0.3825259208679199,0.3138408362865448,-0.19252890348434448,-0.4186076819896698,-0.30714061856269836,0.18182088434696198,-0.42186424136161804,-0.4629145562648773,-0.18179991841316223,-0.3899097144603729
0.4360414445400238,0.1861128807067871,-0.3825259208679199,0.3138408362865448,-0.19252890348434448,-0.4186076819896698,-0.30714061856269836,0.18182088434696198,-0.42186424136161804,-0.4629145562648773,-0.18179991841316223,-0.3899097144603729
0.4453858733177185,0.18365320563316345,-0.37972310185432434,0.29981309175491333,-0.19282126426696777,-0.4183694124221802,-0.32243064045906067,0.17964774370193481,-0.42179206013679504,-0.44115638732910156,-0.1811150312423706,-0.3763764798641205
0.4453858733177185,0.18365320563316345,-0.37972310185432434,0.29981309175491333,-0.19282126426696777,-0.4183694124221802,-0.32243064045906067,0.17964774370193481,-0.42179206013679504,-0.44115638732910156,-0.1811150312423706,-0.3763764798641205
0.4272490441799164,0.18067550659179688,-0.395397812128067,0.29227471351623535,-0.18997454643249512,-0.4249316155910492,-0.33923712372779846,0.1727704256772995,-0.4247528314590454,-0.39771783351898193,-0.18161574006080627,-0.3729320764541626
0.4272490441799164,0.18067550659179688,-0.395397812128067,0.29227471351623535,-0.18997454643249512,-0.4249316155910492,-0.33923712372779846,0.1727704256772995,-0.4247528314590454,-0.39771783351898193,-0.18161574006080627,-0.3729320764541626
0.40822845697402954,0.17627683281898499,-0.41041114926338196,0.2783786654472351,-0.18354997038841248,-0.42283397912979126,-0.3498201072216034,0.167460098862648,-0.42074084281921387,-0.34524741768836975,-0.18280500173568726,-0.3693138062953949
0.3912919759750366,0.17472392320632935,-0.4150521457195282,0.2579112946987152,-0.18242332339286804,-0.39995327591896057,-0.3555419445037842,0.16775614023208618,-0.4111675024032593,-0.2875576317310333,-0.18446993827819824,-0.37638697028160095
0.3912919759750366,0.17472392320632935,-0.4150521457195282,0.2579112946987152,-0.18242332339286804,-0.39995327591896057,-0.3555419445037842,0.16775614023208618,-0.4111675024032593,-0.2875576317310333,-0.18446993827819824,-0.37638697028160095
0.37856149673461914,0.17957797646522522,-0.41590577363967896,0.26385536789894104,-0.18540403246879578,-0.3876523971557617,-0.3569214940071106,0.17582771182060242,-0.4066036343574524,-0.2473188042640686,-0.1893583983182907,-0.40349218249320984
0.37856149673461914,0.17957797646522522,-0.41590577363967896,0.26385536789894104,-0.18540403246879578,-0.3876523971557617,-0.3569214940071106,0.17582771182060242,-0.4066036343574524,-0.2473188042640686,-0.1893583983182907,-0.40349218249320984
0.3689892888069153,0.18497632443904877,-0.414692223072052,0.30407077074050903,-0.18535032868385315,-0.3835877776145935,-0.36028534173965454,0.18476754426956177,-0.4070969820022583,-0.24760904908180237,-0.18684056401252747,-0.417400062084198
0.3582521080970764,0.18620426952838898,-0.41569945216178894,0.36198922991752625,-0.18551845848560333,-0.37977635860443115,-0.3757692873477936,0.18859633803367615,-0.41529765725135803,-0.259596586227417,-0.18704697489738464,-0.4212911128997803
0.3582521080970764,0.18620426952838898,-0.41569945216178894,0.36198922991752625,-0.18551845848560333,-0.37977635860443115,-0.3757692873477936,0.18859633803367615,-0.41529765725135803,-0.259596586227417,-0.18704697489738464,-0.4212911128997803
0.34332275390625,0.1897662878036499,-0.41472911834716797,0.4179108440876007,-0.18434318900108337,-0.381290465593338,-0.43734195828437805,0.1866183578968048,-0.3947628438472748,-0.27178147435188293,-0.18629910051822662,-0.4233745336532593
0.34332275390625,0.1897662878036499,-0.41472911834716797,0.4179108440876007,-0.18434318900108337,-0.381290465593338,-0.43734195828437805,0.1866183578968048,-0.3947628438472748,-0.27178147435188293,-0.18629910051822662,-0.4233745336532593
0.328943133354187,0.19345083832740784,-0.41227850317955017,0.4556766152381897,-0.18301275372505188,-0.39866796135902405,-0.44431301951408386,0.1830870807170868,-0.3766196370124817,-0.28603440523147583,-0.18161599338054657,-0.4222499132156372
0.31101635098457336,0.19502317905426025,-0.4135672450065613,0.4454043209552765,-0.18073111772537231,-0.40261325240135193,-0.40984678268432617,0.181022047996521,-0.3714856803417206,-0.3045409917831421,-0.17684340476989746,-0.42211800813674927
0.31101635098457336,0.19502317905426025,-0.4135672450065613,0.4454043209552765,-0.18073111772537231,-0.40261325240135193,-0.40984678268432617,0.181022047996521,-0.3714856803417206,-0.3045409917831421,-0.17684340476989746,-0.42211800813674927
0.2909254729747772,0.19461533427238464,-0.414590060710907,0.42574572563171387,-0.18033848702907562,-0.4074956774711609,-0.35703957080841064,0.181246817111969,-0.37121063470840454,-0.32377004623413086,-0.17283238470554352,-0.4237211346626282
0.2909254729747772,0.19461533427238464,-0.414590060710907,0.42574572563171387,-0.18033848702907562,-0.4074956774711609,-0.35703957080841064,0.181246817111969,-0.37121063470840454,-0.32377004623413086,-0.17283238470554352,-0.4237211346626282
0.2665889859199524,0.18774524331092834,-0.3995908498764038,0.4073701500892639,-0.17766433954238892,-0.40623319149017334,-0.30271637439727783,0.18419431149959564,-0.37187451124191284,-0.3431302309036255,-0.16752073168754578,-0.4266217052936554
0.26373764872550964,0.18610188364982605,-0.3864133656024933,0.3837323784828186,-0.1802879273891449,-0.41154223680496216,-0.26119935512542725,0.189418762922287,-0.39076533913612366,-0.36707812547683716,-0.17008407413959503,-0.4285847246646881
0.26373764872550964,0.18610188364982605,-0.3864133656024933,0.3837323784828186,-0.1802879273891449,-0.41154223680496216,-0.26119935512542725,0.189418762922287,-0.39076533913612366,-0.36707812547683716,-0.17008407413959503,-0.4285847246646881
0.2921842932701111,0.18714570999145508,-0.38322684168815613,0.3601298928260803,-0.18661658465862274,-0.4174756407737732,-0.2580300569534302,0.18980005383491516,-0.4188048243522644,-0.39103221893310547,-0.17797675728797913,-0.42954349517822266
0.2921842932701111,0.18714570999145508,-0.38322684168815613,0.3601298928260803,-0.18661658465862274,-0.4174756407737732,-0.2580300569534302,0.18980005383491516,-0.4188048243522644,-0.39103221893310547,-0.17797675728797913,-0.42954349517822266
0.34675657749176025,0.18638557195663452,-0.37984099984169006,0.3408321738243103,-0.1918315291404724,-0.4201478660106659,-0.2778905928134918,0.18385492265224457,-0.4225318431854248,-0.42180299758911133,-0.18031208217144012,-0.43009689450263977
0.4063057005405426,0.18675343692302704,-0.3771206736564636,0.3234676718711853,-0.19296130537986755,-0.419996976852417,-0.29593366384506226,0.18182498216629028,-0.4229697287082672,-0.457192599773407,-0.18145838379859924,-0.40605872869491577
0.4063057005405426,0.18675343692302704,-0.3771206736564636,0.3234676718711853,-0.19296130537986755,-0.419996976852417,-0.29593366384506226,0.18182498216629028,-0.4229697287082672,-0.457192599773407,-0.18145838379859924,-0.40605872869491577
0.44599491357803345,0.18515872955322266,-0.37956756353378296,0.3088088631629944,-0.1926787942647934,-0.41816267371177673,-0.3115524649620056,0.18072709441184998,-0.42170071601867676,-0.4582734704017639,-0.18127217888832092,-0.38347160816192627
0.4317156970500946,0.18209552764892578,-0.3836657702922821,0.29600808024406433,-0.19293342530727386,-0.4215671718120575,-0.3269069790840149,0.175444096326828,-0.424457311630249,-0.425613671541214,-0.18096861243247986,-0.3749350309371948
0.4317156970500946,0.18209552764892578,-0.3836657702922821,0.29600808024406433,-0.19293342530727386,-0.4215671718120575,-0.3269069790840149,0.175444096326828,-0.424457311630249,-0.425613671541214,-0.18096861243247986,-0.3749350309371948
0.41139692068099976,0.17809613049030304,-0.4043942391872406,0.2912612855434418,-0.18794465065002441,-0.42757096886634827,-0.34388259053230286,0.1687113642692566,-0.42414987087249756,-0.37301039695739746,-0.1810721457004547,-0.372514545917511
